Wavelengths (microns) Transmittance (%)
7.097	0.051976
7.098	0.052138
7.099	0.052205
7.100	0.052179
7.101	0.052062
7.102	0.051856
7.103	0.051559
7.104	0.051168
7.105	0.050688
7.106	0.050123
7.107	0.049479
7.108	0.048758
7.109	0.047954
7.110	0.047069
7.111	0.046105
7.112	0.045065
7.113	0.043947
7.114	0.042742
7.115	0.041460
7.116	0.040111
7.117	0.038705
7.118	0.037247
7.119	0.035715
7.120	0.034122
7.121	0.032484
7.122	0.030819
7.123	0.029134
7.124	0.027398
7.125	0.025627
7.126	0.023844
7.127	0.022072
7.128	0.020327
7.129	0.018574
7.130	0.016823
7.131	0.015098
7.132	0.013425
7.133	0.011826
7.134	0.010277
7.135	0.008775
7.136	0.007331
7.137	0.005953
7.138	0.004652
7.139	0.003434
7.140	0.002289
7.141	0.001204
7.142	0.000168
7.143	-0.000832
7.144	-0.001781
7.145	-0.002675
7.146	-0.003530
7.147	-0.004360
7.148	-0.005180
7.149	-0.005990
7.150	-0.006782
7.151	-0.007551
7.152	-0.008294
7.153	-0.009007
7.154	-0.009702
7.155	-0.010385
7.156	-0.011037
7.157	-0.011636
7.158	-0.012162
7.159	-0.012613
7.160	-0.013015
7.161	-0.013353
7.162	-0.013611
7.163	-0.013774
7.164	-0.013828
7.165	-0.013777
7.166	-0.013637
7.167	-0.013424
7.168	-0.013155
7.169	-0.012834
7.170	-0.012426
7.171	-0.011951
7.172	-0.011442
7.173	-0.010930
7.174	-0.010437
7.175	-0.009917
7.176	-0.009382
7.177	-0.008859
7.178	-0.008377
7.179	-0.007961
7.180	-0.007598
7.181	-0.007274
7.182	-0.006993
7.183	-0.006756
7.184	-0.006564
7.185	-0.006432
7.186	-0.006354
7.187	-0.006314
7.188	-0.006293
7.189	-0.006272
7.190	-0.006263
7.191	-0.006284
7.192	-0.006314
7.193	-0.006329
7.194	-0.006307
7.195	-0.006240
7.196	-0.006148
7.197	-0.006029
7.198	-0.005884
7.199	-0.005709
7.200	-0.005500
7.201	-0.005244
7.202	-0.004958
7.203	-0.004658
7.204	-0.004364
7.205	-0.004089
7.206	-0.003800
7.207	-0.003505
7.208	-0.003231
7.209	-0.002999
7.210	-0.002834
7.211	-0.002718
7.212	-0.002642
7.213	-0.002615
7.214	-0.002645
7.215	-0.002740
7.216	-0.002914
7.217	-0.003161
7.218	-0.003463
7.219	-0.003797
7.220	-0.004144
7.221	-0.004511
7.222	-0.004929
7.223	-0.005368
7.224	-0.005800
7.225	-0.006191
7.226	-0.006526
7.227	-0.006837
7.228	-0.007121
7.229	-0.007365
7.230	-0.007559
7.231	-0.007690
7.232	-0.007751
7.233	-0.007756
7.234	-0.007721
7.235	-0.007663
7.236	-0.007598
7.237	-0.007507
7.238	-0.007384
7.239	-0.007246
7.240	-0.007112
7.241	-0.006998
7.242	-0.006908
7.243	-0.006829
7.244	-0.006760
7.245	-0.006699
7.246	-0.006646
7.247	-0.006604
7.248	-0.006587
7.249	-0.006580
7.250	-0.006566
7.251	-0.006528
7.252	-0.006453
7.253	-0.006362
7.254	-0.006253
7.255	-0.006117
7.256	-0.005942
7.257	-0.005719
7.258	-0.005440
7.259	-0.005112
7.260	-0.004750
7.261	-0.004366
7.262	-0.003974
7.263	-0.003565
7.264	-0.003120
7.265	-0.002661
7.266	-0.002210
7.267	-0.001790
7.268	-0.001416
7.269	-0.001060
7.270	-0.000726
7.271	-0.000424
7.272	-0.000161
7.273	0.000052
7.274	0.000206
7.275	0.000311
7.276	0.000387
7.277	0.000451
7.278	0.000522
7.279	0.000586
7.280	0.000628
7.281	0.000668
7.282	0.000724
7.283	0.000817
7.284	0.000956
7.285	0.001122
7.286	0.001316
7.287	0.001540
7.288	0.001798
7.289	0.002093
7.290	0.002436
7.291	0.002817
7.292	0.003223
7.293	0.003639
7.294	0.004051
7.295	0.004474
7.296	0.004917
7.297	0.005362
7.298	0.005794
7.299	0.006193
7.300	0.006557
7.301	0.006904
7.302	0.007229
7.303	0.007524
7.304	0.007781
7.305	0.007995
7.306	0.008176
7.307	0.008322
7.308	0.008429
7.309	0.008493
7.310	0.008511
7.311	0.008479
7.312	0.008400
7.313	0.008279
7.314	0.008121
7.315	0.007929
7.316	0.007699
7.317	0.007420
7.318	0.007103
7.319	0.006765
7.320	0.006419
7.321	0.006075
7.322	0.005707
7.323	0.005320
7.324	0.004935
7.325	0.004570
7.326	0.004246
7.327	0.003947
7.328	0.003659
7.329	0.003400
7.330	0.003187
7.331	0.003039
7.332	0.002967
7.333	0.002959
7.334	0.003007
7.335	0.003110
7.336	0.003262
7.337	0.003462
7.338	0.003725
7.339	0.004047
7.340	0.004411
7.341	0.004804
7.342	0.005210
7.343	0.005635
7.344	0.006099
7.345	0.006585
7.346	0.007075
7.347	0.007551
7.348	0.008001
7.349	0.008449
7.350	0.008890
7.351	0.009316
7.352	0.009716
7.353	0.010081
7.354	0.010414
7.355	0.010721
7.356	0.011000
7.357	0.011250
7.358	0.011470
7.359	0.011660
7.360	0.011829
7.361	0.011970
7.362	0.012073
7.363	0.012129
7.364	0.012131
7.365	0.012088
7.366	0.012004
7.367	0.011870
7.368	0.011681
7.369	0.011429
7.370	0.011112
7.371	0.010732
7.372	0.010295
7.373	0.009803
7.374	0.009260
7.375	0.008667
7.376	0.008007
7.377	0.007288
7.378	0.006526
7.379	0.005740
7.380	0.004946
7.381	0.004132
7.382	0.003282
7.383	0.002413
7.384	0.001544
7.385	0.000694
7.386	-0.000126
7.387	-0.000946
7.388	-0.001760
7.389	-0.002549
7.390	-0.003299
7.391	-0.003992
7.392	-0.004637
7.393	-0.005244
7.394	-0.005807
7.395	-0.006320
7.396	-0.006776
7.397	-0.007171
7.398	-0.007511
7.399	-0.007796
7.400	-0.008028
7.401	-0.008205
7.402	-0.008328
7.403	-0.008383
7.404	-0.008372
7.405	-0.008312
7.406	-0.008217
7.407	-0.008105
7.408	-0.007980
7.409	-0.007813
7.410	-0.007617
7.411	-0.007410
7.412	-0.007212
7.413	-0.007041
7.414	-0.006879
7.415	-0.006718
7.416	-0.006570
7.417	-0.006447
7.418	-0.006362
7.419	-0.006325
7.420	-0.006332
7.421	-0.006373
7.422	-0.006440
7.423	-0.006522
7.424	-0.006613
7.425	-0.006735
7.426	-0.006891
7.427	-0.007057
7.428	-0.007207
7.429	-0.007315
7.430	-0.007370
7.431	-0.007407
7.432	-0.007417
7.433	-0.007385
7.434	-0.007298
7.435	-0.007141
7.436	-0.006906
7.437	-0.006604
7.438	-0.006248
7.439	-0.005851
7.440	-0.005428
7.441	-0.004980
7.442	-0.004470
7.443	-0.003918
7.444	-0.003355
7.445	-0.002812
7.446	-0.002320
7.447	-0.001862
7.448	-0.001414
7.449	-0.000993
7.450	-0.000618
7.451	-0.000307
7.452	-0.000077
7.453	0.000072
7.454	0.000157
7.455	0.000192
7.456	0.000191
7.457	0.000170
7.458	0.000111
7.459	-0.000007
7.460	-0.000158
7.461	-0.000308
7.462	-0.000428
7.463	-0.000491
7.464	-0.000535
7.465	-0.000563
7.466	-0.000558
7.467	-0.000502
7.468	-0.000379
7.469	-0.000173
7.470	0.000106
7.471	0.000445
7.472	0.000828
7.473	0.001239
7.474	0.001666
7.475	0.002140
7.476	0.002663
7.477	0.003207
7.478	0.003742
7.479	0.004239
7.480	0.004683
7.481	0.005117
7.482	0.005530
7.483	0.005906
7.484	0.006228
7.485	0.006478
7.486	0.006651
7.487	0.006758
7.488	0.006808
7.489	0.006813
7.490	0.006781
7.491	0.006720
7.492	0.006604
7.493	0.006441
7.494	0.006248
7.495	0.006042
7.496	0.005841
7.497	0.005645
7.498	0.005427
7.499	0.005201
7.500	0.004982
7.501	0.004788
7.502	0.004632
7.503	0.004506
7.504	0.004403
7.505	0.004323
7.506	0.004269
7.507	0.004244
7.508	0.004249
7.509	0.004278
7.510	0.004334
7.511	0.004419
7.512	0.004538
7.513	0.004694
7.514	0.004884
7.515	0.005102
7.516	0.005354
7.517	0.005646
7.518	0.005986
7.519	0.006377
7.520	0.006811
7.521	0.007285
7.522	0.007807
7.523	0.008386
7.524	0.009030
7.525	0.009742
7.526	0.010512
7.527	0.011341
7.528	0.012233
7.529	0.013193
7.530	0.014223
7.531	0.015336
7.532	0.016535
7.533	0.017801
7.534	0.019118
7.535	0.020468
7.536	0.021835
7.537	0.023257
7.538	0.024734
7.539	0.026236
7.540	0.027733
7.541	0.029195
7.542	0.030607
7.543	0.032017
7.544	0.033414
7.545	0.034773
7.546	0.036071
7.547	0.037283
7.548	0.038405
7.549	0.039461
7.550	0.040449
7.551	0.041367
7.552	0.042214
7.553	0.042987
7.554	0.043671
7.555	0.044269
7.556	0.044801
7.557	0.045284
7.558	0.045736
7.559	0.046171
7.560	0.046569
7.561	0.046929
7.562	0.047255
7.563	0.047551
7.564	0.047822
7.565	0.048078
7.566	0.048328
7.567	0.048555
7.568	0.048739
7.569	0.048860
7.570	0.048899
7.571	0.048882
7.572	0.048829
7.573	0.048710
7.574	0.048493
7.575	0.048146
7.576	0.047641
7.577	0.047004
7.578	0.046246
7.579	0.045362
7.580	0.044346
7.581	0.043190
7.582	0.041884
7.583	0.040403
7.584	0.038771
7.585	0.037023
7.586	0.035192
7.587	0.033311
7.588	0.031367
7.589	0.029294
7.590	0.027139
7.591	0.024957
7.592	0.022801
7.593	0.020723
7.594	0.018688
7.595	0.016644
7.596	0.014633
7.597	0.012697
7.598	0.010878
7.599	0.009215
7.600	0.007670
7.601	0.006226
7.602	0.004897
7.603	0.003694
7.604	0.002630
7.605	0.001718
7.606	0.000959
7.607	0.000341
7.608	-0.000149
7.609	-0.000527
7.610	-0.000805
7.611	-0.000982
7.612	-0.001024
7.613	-0.000952
7.614	-0.000790
7.615	-0.000565
7.616	-0.000302
7.617	0.000006
7.618	0.000394
7.619	0.000841
7.620	0.001328
7.621	0.001833
7.622	0.002336
7.623	0.002856
7.624	0.003407
7.625	0.003975
7.626	0.004544
7.627	0.005100
7.628	0.005629
7.629	0.006143
7.630	0.006650
7.631	0.007144
7.632	0.007624
7.633	0.008084
7.634	0.008523
7.635	0.008949
7.636	0.009361
7.637	0.009752
7.638	0.010118
7.639	0.010454
7.640	0.010755
7.641	0.011020
7.642	0.011255
7.643	0.011467
7.644	0.011662
7.645	0.011849
7.646	0.012024
7.647	0.012174
7.648	0.012308
7.649	0.012436
7.650	0.012568
7.651	0.012714
7.652	0.012868
7.653	0.013017
7.654	0.013171
7.655	0.013340
7.656	0.013534
7.657	0.013764
7.658	0.014028
7.659	0.014316
7.660	0.014631
7.661	0.014971
7.662	0.015337
7.663	0.015730
7.664	0.016154
7.665	0.016607
7.666	0.017086
7.667	0.017585
7.668	0.018102
7.669	0.018630
7.670	0.019158
7.671	0.019695
7.672	0.020254
7.673	0.020849
7.674	0.021495
7.675	0.022194
7.676	0.022880
7.677	0.023580
7.678	0.024349
7.679	0.025241
7.680	0.026310
7.681	0.027576
7.682	0.028902
7.683	0.030342
7.684	0.031977
7.685	0.033893
7.686	0.036173
7.687	0.038845
7.688	0.041762
7.689	0.044969
7.690	0.048535
7.691	0.052528
7.692	0.057016
7.693	0.062038
7.694	0.067534
7.695	0.073482
7.696	0.079868
7.697	0.086677
7.698	0.093894
7.699	0.101580
7.700	0.109834
7.701	0.118533
7.702	0.127545
7.703	0.136739
7.704	0.145984
7.705	0.155383
7.706	0.165179
7.707	0.175162
7.708	0.185116
7.709	0.194826
7.710	0.204075
7.711	0.212997
7.712	0.221884
7.713	0.230519
7.714	0.238682
7.715	0.246153
7.716	0.252713
7.717	0.258457
7.718	0.263613
7.719	0.268069
7.720	0.271712
7.721	0.274427
7.722	0.276103
7.723	0.276721
7.724	0.276369
7.725	0.275091
7.726	0.272931
7.727	0.269932
7.728	0.266138
7.729	0.261379
7.730	0.255603
7.731	0.248997
7.732	0.241747
7.733	0.234040
7.734	0.226063
7.735	0.217557
7.736	0.208372
7.737	0.198736
7.738	0.188878
7.739	0.179026
7.740	0.169406
7.741	0.159788
7.742	0.150001
7.743	0.140218
7.744	0.130611
7.745	0.121352
7.746	0.112613
7.747	0.104286
7.748	0.096244
7.749	0.088541
7.750	0.081233
7.751	0.074376
7.752	0.068024
7.753	0.062195
7.754	0.056850
7.755	0.051947
7.756	0.047447
7.757	0.043310
7.758	0.039496
7.759	0.036090
7.760	0.033126
7.761	0.030523
7.762	0.028198
7.763	0.026069
7.764	0.024054
7.765	0.022226
7.766	0.020656
7.767	0.019284
7.768	0.018048
7.769	0.016888
7.770	0.015744
7.771	0.014641
7.772	0.013636
7.773	0.012707
7.774	0.011833
7.775	0.010996
7.776	0.010173
7.777	0.009363
7.778	0.008581
7.779	0.007833
7.780	0.007126
7.781	0.006464
7.782	0.005852
7.783	0.005284
7.784	0.004752
7.785	0.004263
7.786	0.003829
7.787	0.003459
7.788	0.003163
7.789	0.002946
7.790	0.002801
7.791	0.002723
7.792	0.002705
7.793	0.002744
7.794	0.002833
7.795	0.002983
7.796	0.003213
7.797	0.003504
7.798	0.003834
7.799	0.004180
7.800	0.004522
7.801	0.004859
7.802	0.005232
7.803	0.005623
7.804	0.006010
7.805	0.006372
7.806	0.006686
7.807	0.006943
7.808	0.007170
7.809	0.007366
7.810	0.007526
7.811	0.007642
7.812	0.007710
7.813	0.007723
7.814	0.007675
7.815	0.007575
7.816	0.007436
7.817	0.007267
7.818	0.007079
7.819	0.006880
7.820	0.006637
7.821	0.006357
7.822	0.006062
7.823	0.005771
7.824	0.005506
7.825	0.005283
7.826	0.005085
7.827	0.004902
7.828	0.004738
7.829	0.004597
7.830	0.004484
7.831	0.004400
7.832	0.004353
7.833	0.004338
7.834	0.004348
7.835	0.004376
7.836	0.004415
7.837	0.004458
7.838	0.004521
7.839	0.004613
7.840	0.004717
7.841	0.004816
7.842	0.004893
7.843	0.004933
7.844	0.004936
7.845	0.004922
7.846	0.004886
7.847	0.004824
7.848	0.004730
7.849	0.004599
7.850	0.004427
7.851	0.004214
7.852	0.003966
7.853	0.003689
7.854	0.003391
7.855	0.003079
7.856	0.002753
7.857	0.002393
7.858	0.002008
7.859	0.001611
7.860	0.001214
7.861	0.000828
7.862	0.000464
7.863	0.000099
7.864	-0.000266
7.865	-0.000621
7.866	-0.000956
7.867	-0.001259
7.868	-0.001522
7.869	-0.001751
7.870	-0.001953
7.871	-0.002126
7.872	-0.002268
7.873	-0.002378
7.874	-0.002454
7.875	-0.002489
7.876	-0.002482
7.877	-0.002442
7.878	-0.002378
7.879	-0.002299
7.880	-0.002212
7.881	-0.002113
7.882	-0.001981
7.883	-0.001831
7.884	-0.001677
7.885	-0.001535
7.886	-0.001420
7.887	-0.001339
7.888	-0.001267
7.889	-0.001207
7.890	-0.001169
7.891	-0.001161
7.892	-0.001193
7.893	-0.001272
7.894	-0.001394
7.895	-0.001555
7.896	-0.001751
7.897	-0.001977
7.898	-0.002232
7.899	-0.002510
7.900	-0.002831
7.901	-0.003196
7.902	-0.003589
7.903	-0.003993
7.904	-0.004391
7.905	-0.004766
7.906	-0.005127
7.907	-0.005499
7.908	-0.005868
7.909	-0.006218
7.910	-0.006534
7.911	-0.006802
7.912	-0.007011
7.913	-0.007180
7.914	-0.007311
7.915	-0.007403
7.916	-0.007457
7.917	-0.007472
7.918	-0.007448
7.919	-0.007370
7.920	-0.007244
7.921	-0.007084
7.922	-0.006901
7.923	-0.006708
7.924	-0.006519
7.925	-0.006317
7.926	-0.006091
7.927	-0.005853
7.928	-0.005616
7.929	-0.005390
7.930	-0.005188
7.931	-0.005016
7.932	-0.004865
7.933	-0.004728
7.934	-0.004601
7.935	-0.004479
7.936	-0.004355
7.937	-0.004230
7.938	-0.004118
7.939	-0.004014
7.940	-0.003909
7.941	-0.003793
7.942	-0.003658
7.943	-0.003495
7.944	-0.003313
7.945	-0.003116
7.946	-0.002902
7.947	-0.002669
7.948	-0.002414
7.949	-0.002135
7.950	-0.001821
7.951	-0.001469
7.952	-0.001092
7.953	-0.000703
7.954	-0.000316
7.955	0.000055
7.956	0.000409
7.957	0.000774
7.958	0.001143
7.959	0.001499
7.960	0.001826
7.961	0.002108
7.962	0.002331
7.963	0.002509
7.964	0.002649
7.965	0.002750
7.966	0.002809
7.967	0.002825
7.968	0.002796
7.969	0.002711
7.970	0.002563
7.971	0.002369
7.972	0.002143
7.973	0.001902
7.974	0.001661
7.975	0.001426
7.976	0.001165
7.977	0.000885
7.978	0.000602
7.979	0.000329
7.980	0.000082
7.981	-0.000124
7.982	-0.000302
7.983	-0.000462
7.984	-0.000600
7.985	-0.000713
7.986	-0.000798
7.987	-0.000851
7.988	-0.000865
7.989	-0.000836
7.990	-0.000775
7.991	-0.000692
7.992	-0.000599
7.993	-0.000505
7.994	-0.000419
7.995	-0.000321
7.996	-0.000213
7.997	-0.000101
7.998	0.000007
7.999	0.000107
8.000	0.000190
8.001	0.000259
8.002	0.000319
8.003	0.000370
8.004	0.000413
8.005	0.000446
8.006	0.000470
8.007	0.000483
8.008	0.000482
8.009	0.000471
8.010	0.000452
8.011	0.000428
8.012	0.000402
8.013	0.000377
8.014	0.000353
8.015	0.000329
8.016	0.000301
8.017	0.000269
8.018	0.000229
8.019	0.000180
8.020	0.000125
8.021	0.000072
8.022	0.000014
8.023	-0.000055
8.024	-0.000144
8.025	-0.000260
8.026	-0.000407
8.027	-0.000578
8.028	-0.000769
8.029	-0.000984
8.030	-0.001224
8.031	-0.001494
8.032	-0.001794
8.033	-0.002132
8.034	-0.002508
8.035	-0.002916
8.036	-0.003345
8.037	-0.003790
8.038	-0.004241
8.039	-0.004696
8.040	-0.005181
8.041	-0.005690
8.042	-0.006206
8.043	-0.006712
8.044	-0.007193
8.045	-0.007631
8.046	-0.008040
8.047	-0.008440
8.048	-0.008818
8.049	-0.009163
8.050	-0.009461
8.051	-0.009700
8.052	-0.009870
8.053	-0.009984
8.054	-0.010046
8.055	-0.010057
8.056	-0.010020
8.057	-0.009934
8.058	-0.009801
8.059	-0.009609
8.060	-0.009352
8.061	-0.009044
8.062	-0.008700
8.063	-0.008334
8.064	-0.007962
8.065	-0.007590
8.066	-0.007183
8.067	-0.006749
8.068	-0.006304
8.069	-0.005864
8.070	-0.005445
8.071	-0.005063
8.072	-0.004709
8.073	-0.004367
8.074	-0.004042
8.075	-0.003741
8.076	-0.003469
8.077	-0.003234
8.078	-0.003040
8.079	-0.002884
8.080	-0.002764
8.081	-0.002674
8.082	-0.002611
8.083	-0.002572
8.084	-0.002551
8.085	-0.002559
8.086	-0.002604
8.087	-0.002674
8.088	-0.002760
8.089	-0.002851
8.090	-0.002935
8.091	-0.003006
8.092	-0.003083
8.093	-0.003165
8.094	-0.003246
8.095	-0.003318
8.096	-0.003374
8.097	-0.003406
8.098	-0.003416
8.099	-0.003413
8.100	-0.003394
8.101	-0.003358
8.102	-0.003301
8.103	-0.003221
8.104	-0.003115
8.105	-0.002983
8.106	-0.002826
8.107	-0.002648
8.108	-0.002450
8.109	-0.002235
8.110	-0.002003
8.111	-0.001754
8.112	-0.001482
8.113	-0.001190
8.114	-0.000882
8.115	-0.000564
8.116	-0.000240
8.117	0.000085
8.118	0.000421
8.119	0.000770
8.120	0.001126
8.121	0.001486
8.122	0.001844
8.123	0.002196
8.124	0.002539
8.125	0.002884
8.126	0.003230
8.127	0.003571
8.128	0.003903
8.129	0.004224
8.130	0.004529
8.131	0.004820
8.132	0.005103
8.133	0.005375
8.134	0.005634
8.135	0.005877
8.136	0.006102
8.137	0.006306
8.138	0.006490
8.139	0.006657
8.140	0.006807
8.141	0.006941
8.142	0.007061
8.143	0.007168
8.144	0.007261
8.145	0.007338
8.146	0.007400
8.147	0.007448
8.148	0.007486
8.149	0.007514
8.150	0.007534
8.151	0.007547
8.152	0.007551
8.153	0.007546
8.154	0.007530
8.155	0.007504
8.156	0.007466
8.157	0.007418
8.158	0.007359
8.159	0.007291
8.160	0.007212
8.161	0.007121
8.162	0.007017
8.163	0.006900
8.164	0.006767
8.165	0.006621
8.166	0.006461
8.167	0.006289
8.168	0.006105
8.169	0.005911
8.170	0.005708
8.171	0.005488
8.172	0.005251
8.173	0.005003
8.174	0.004748
8.175	0.004494
8.176	0.004247
8.177	0.004009
8.178	0.003767
8.179	0.003522
8.180	0.003280
8.181	0.003049
8.182	0.002837
8.183	0.002649
8.184	0.002491
8.185	0.002355
8.186	0.002239
8.187	0.002140
8.188	0.002057
8.189	0.001988
8.190	0.001931
8.191	0.001894
8.192	0.001880
8.193	0.001883
8.194	0.001894
8.195	0.001906
8.196	0.001911
8.197	0.001904
8.198	0.001896
8.199	0.001890
8.200	0.001881
8.201	0.001865
8.202	0.001836
8.203	0.001791
8.204	0.001724
8.205	0.001636
8.206	0.001531
8.207	0.001415
8.208	0.001292
8.209	0.001167
8.210	0.001046
8.211	0.000921
8.212	0.000780
8.213	0.000633
8.214	0.000489
8.215	0.000360
8.216	0.000256
8.217	0.000187
8.218	0.000146
8.219	0.000124
8.220	0.000123
8.221	0.000146
8.222	0.000193
8.223	0.000267
8.224	0.000370
8.225	0.000515
8.226	0.000698
8.227	0.000904
8.228	0.001124
8.229	0.001345
8.230	0.001556
8.231	0.001753
8.232	0.001967
8.233	0.002189
8.234	0.002407
8.235	0.002605
8.236	0.002771
8.237	0.002889
8.238	0.002957
8.239	0.002991
8.240	0.002994
8.241	0.002963
8.242	0.002900
8.243	0.002803
8.244	0.002673
8.245	0.002498
8.246	0.002272
8.247	0.002009
8.248	0.001723
8.249	0.001427
8.250	0.001135
8.251	0.000858
8.252	0.000566
8.253	0.000251
8.254	-0.000066
8.255	-0.000371
8.256	-0.000644
8.257	-0.000868
8.258	-0.001028
8.259	-0.001147
8.260	-0.001232
8.261	-0.001278
8.262	-0.001283
8.263	-0.001243
8.264	-0.001154
8.265	-0.001013
8.266	-0.000811
8.267	-0.000558
8.268	-0.000261
8.269	0.000068
8.270	0.000423
8.271	0.000793
8.272	0.001181
8.273	0.001607
8.274	0.002064
8.275	0.002541
8.276	0.003027
8.277	0.003512
8.278	0.003985
8.279	0.004450
8.280	0.004922
8.281	0.005397
8.282	0.005869
8.283	0.006333
8.284	0.006786
8.285	0.007222
8.286	0.007645
8.287	0.008063
8.288	0.008471
8.289	0.008865
8.290	0.009243
8.291	0.009601
8.292	0.009935
8.293	0.010249
8.294	0.010546
8.295	0.010824
8.296	0.011083
8.297	0.011320
8.298	0.011535
8.299	0.011727
8.300	0.011897
8.301	0.012047
8.302	0.012175
8.303	0.012280
8.304	0.012362
8.305	0.012421
8.306	0.012453
8.307	0.012454
8.308	0.012427
8.309	0.012376
8.310	0.012308
8.311	0.012227
8.312	0.012138
8.313	0.012043
8.314	0.011927
8.315	0.011792
8.316	0.011647
8.317	0.011500
8.318	0.011360
8.319	0.011233
8.320	0.011127
8.321	0.011031
8.322	0.010943
8.323	0.010863
8.324	0.010789
8.325	0.010721
8.326	0.010657
8.327	0.010603
8.328	0.010573
8.329	0.010558
8.330	0.010544
8.331	0.010520
8.332	0.010471
8.333	0.010386
8.334	0.010263
8.335	0.010129
8.336	0.009978
8.337	0.009799
8.338	0.009582
8.339	0.009318
8.340	0.008996
8.341	0.008609
8.342	0.008163
8.343	0.007666
8.344	0.007124
8.345	0.006546
8.346	0.005938
8.347	0.005307
8.348	0.004641
8.349	0.003911
8.350	0.003136
8.351	0.002342
8.352	0.001551
8.353	0.000788
8.354	0.000075
8.355	-0.000594
8.356	-0.001269
8.357	-0.001930
8.358	-0.002558
8.359	-0.003131
8.360	-0.003629
8.361	-0.004032
8.362	-0.004334
8.363	-0.004562
8.364	-0.004716
8.365	-0.004799
8.366	-0.004812
8.367	-0.004756
8.368	-0.004634
8.369	-0.004430
8.370	-0.004126
8.371	-0.003742
8.372	-0.003300
8.373	-0.002821
8.374	-0.002327
8.375	-0.001839
8.376	-0.001348
8.377	-0.000806
8.378	-0.000234
8.379	0.000344
8.380	0.000909
8.381	0.001437
8.382	0.001905
8.383	0.002314
8.384	0.002699
8.385	0.003054
8.386	0.003371
8.387	0.003643
8.388	0.003863
8.389	0.004022
8.390	0.004114
8.391	0.004141
8.392	0.004111
8.393	0.004032
8.394	0.003912
8.395	0.003761
8.396	0.003585
8.397	0.003382
8.398	0.003124
8.399	0.002825
8.400	0.002499
8.401	0.002159
8.402	0.001819
8.403	0.001494
8.404	0.001186
8.405	0.000868
8.406	0.000544
8.407	0.000224
8.408	-0.000085
8.409	-0.000375
8.410	-0.000637
8.411	-0.000866
8.412	-0.001071
8.413	-0.001255
8.414	-0.001419
8.415	-0.001565
8.416	-0.001693
8.417	-0.001807
8.418	-0.001904
8.419	-0.001976
8.420	-0.002026
8.421	-0.002060
8.422	-0.002085
8.423	-0.002105
8.424	-0.002128
8.425	-0.002157
8.426	-0.002180
8.427	-0.002196
8.428	-0.002210
8.429	-0.002226
8.430	-0.002248
8.431	-0.002281
8.432	-0.002328
8.433	-0.002385
8.434	-0.002451
8.435	-0.002524
8.436	-0.002605
8.437	-0.002691
8.438	-0.002782
8.439	-0.002878
8.440	-0.002987
8.441	-0.003109
8.442	-0.003237
8.443	-0.003366
8.444	-0.003491
8.445	-0.003604
8.446	-0.003700
8.447	-0.003785
8.448	-0.003865
8.449	-0.003937
8.450	-0.003999
8.451	-0.004049
8.452	-0.004083
8.453	-0.004100
8.454	-0.004098
8.455	-0.004079
8.456	-0.004045
8.457	-0.003998
8.458	-0.003938
8.459	-0.003867
8.460	-0.003787
8.461	-0.003695
8.462	-0.003589
8.463	-0.003469
8.464	-0.003340
8.465	-0.003203
8.466	-0.003061
8.467	-0.002918
8.468	-0.002774
8.469	-0.002628
8.470	-0.002478
8.471	-0.002324
8.472	-0.002163
8.473	-0.001996
8.474	-0.001821
8.475	-0.001638
8.476	-0.001457
8.477	-0.001273
8.478	-0.001082
8.479	-0.000879
8.480	-0.000659
8.481	-0.000417
8.482	-0.000148
8.483	0.000140
8.484	0.000447
8.485	0.000772
8.486	0.001117
8.487	0.001483
8.488	0.001870
8.489	0.002279
8.490	0.002716
8.491	0.003181
8.492	0.003669
8.493	0.004174
8.494	0.004692
8.495	0.005218
8.496	0.005747
8.497	0.006285
8.498	0.006845
8.499	0.007419
8.500	0.007998
8.501	0.008574
8.502	0.009139
8.503	0.009683
8.504	0.010205
8.505	0.010722
8.506	0.011231
8.507	0.011728
8.508	0.012208
8.509	0.012665
8.510	0.013094
8.511	0.013491
8.512	0.013863
8.513	0.014211
8.514	0.014535
8.515	0.014836
8.516	0.015112
8.517	0.015365
8.518	0.015593
8.519	0.015793
8.520	0.015965
8.521	0.016113
8.522	0.016239
8.523	0.016345
8.524	0.016435
8.525	0.016512
8.526	0.016573
8.527	0.016615
8.528	0.016639
8.529	0.016646
8.530	0.016638
8.531	0.016618
8.532	0.016586
8.533	0.016543
8.534	0.016484
8.535	0.016409
8.536	0.016322
8.537	0.016225
8.538	0.016119
8.539	0.016008
8.540	0.015891
8.541	0.015764
8.542	0.015624
8.543	0.015476
8.544	0.015324
8.545	0.015171
8.546	0.015021
8.547	0.014878
8.548	0.014737
8.549	0.014594
8.550	0.014450
8.551	0.014310
8.552	0.014175
8.553	0.014049
8.554	0.013933
8.555	0.013831
8.556	0.013741
8.557	0.013661
8.558	0.013588
8.559	0.013520
8.560	0.013456
8.561	0.013392
8.562	0.013329
8.563	0.013278
8.564	0.013238
8.565	0.013200
8.566	0.013160
8.567	0.013108
8.568	0.013038
8.569	0.012943
8.570	0.012832
8.571	0.012711
8.572	0.012578
8.573	0.012428
8.574	0.012257
8.575	0.012061
8.576	0.011835
8.577	0.011578
8.578	0.011293
8.579	0.010983
8.580	0.010648
8.581	0.010290
8.582	0.009911
8.583	0.009513
8.584	0.009094
8.585	0.008644
8.586	0.008164
8.587	0.007661
8.588	0.007145
8.589	0.006622
8.590	0.006100
